time,phoneme,target_plosives,non_target_plosives,target_vowels,vocalic
4.46,p,0.6916385,0.50877994,0.5913521,0.48550314
4.47,r,0.20997556,0.20373699,0.7754763,0.7299981
4.48,r,0.07401353,0.12659952,0.71921015,0.7552971
4.49,r,0.046672273,0.15206654,0.62759745,0.7544712
4.5,p,0.70220387,0.21052788,0.6113213,0.6218375
4.51,p,0.9086445,0.34363714,0.52842194,0.32497364
4.5200000000000005,p,0.95110726,0.5046079,0.2363059,0.14333653
4.53,p,0.93523717,0.77883995,0.21672294,0.10542285
4.54,p,0.8882702,0.7839963,0.5746962,0.19671017
4.55,a,0.6819414,0.6482881,0.85426223,0.51363695
4.5600000000000005,a,0.32378447,0.3683263,0.934499,0.7786147
4.57,a,0.08906344,0.17970431,0.9046659,0.8274462
4.58,a,0.026904987,0.13538277,0.8155715,0.80917364
4.59,p,0.32891557,0.3207275,0.6684216,0.49254128
4.6000000000000005,p,0.85139877,0.67911696,0.15309946,0.11493032
4.61,p,0.90205413,0.831138,0.10008362,0.060727444
4.62,p,0.8114355,0.87732166,0.116377234,0.09546668
4.63,p,0.49189597,0.8004068,0.49123544,0.24410069
4.64,p,0.43406957,0.48472923,0.688604,0.44688854
4.65,p,0.7383176,0.25883374,0.57701564,0.38117442
4.66,t,0.93566424,0.21024257,0.25075445,0.15557075
4.67,t,0.89754885,0.26494506,0.07328751,0.102804594
4.68,t,0.6214257,0.24331193,0.15374735,0.24608289
4.69,r,0.18067451,0.07671852,0.2805181,0.5006615
4.7,r,0.109600715,0.063481934,0.31554332,0.5679182
4.71,p,0.52801377,0.10901545,0.28118503,0.5216637
4.72,p,0.95175695,0.2837661,0.16025893,0.17870061
4.73,p,0.96824014,0.40198287,0.08130572,0.09602349
4.74,p,0.98246825,0.47270736,0.05295186,0.055684406
4.75,p,0.95083916,0.8382412,0.102191724,0.07429336
4.76,p,0.9213027,0.777404,0.4606148,0.1658307
4.7700000000000005,p,0.70298564,0.7075294,0.8191752,0.49223197
4.78,a,0.39307117,0.4847092,0.9349315,0.7742991
4.79,a,0.110653244,0.42062703,0.93381554,0.8462769
4.8,p,0.48172262,0.47611973,0.568414,0.55911374
4.8100000000000005,p,0.86235857,0.39833823,0.21941657,0.3038983
4.82,p,0.9621014,0.3541456,0.123814054,0.14267792
4.83,p,0.96036565,0.5334307,0.16128944,0.13845168
4.84,p,0.91256404,0.5641629,0.39910308,0.25622258
4.8500000000000005,a,0.7607189,0.34274128,0.68566257,0.44319528
4.86,a,0.67290497,0.19257987,0.6881004,0.37814486
4.87,t,0.83316225,0.1872494,0.4526198,0.3130944
4.88,t,0.9254684,0.16809572,0.18619345,0.12791333
4.89,t,0.8837869,0.25861332,0.094051935,0.1223596
4.9,t,0.5799812,0.23958085,0.29497373,0.40226236
4.91,r,0.13505135,0.08148467,0.45350498,0.6103985
4.92,r,0.0909918,0.07771936,0.5774239,0.6558323
4.93,p,0.35045168,0.113960326,0.55661243,0.65728194
4.94,p,0.9033676,0.28929442,0.4953071,0.32800484
4.95,p,0.95519644,0.29022762,0.23909664,0.16559494
4.96,p,0.97565097,0.32971495,0.12289284,0.09003514
4.97,p,0.96244663,0.526614,0.2840768,0.106931806
4.98,p,0.92029935,0.5797741,0.66135013,0.22078407
4.99,p,0.72291076,0.5312723,0.8665537,0.54488623
5.0,p,0.37118262,0.27826688,0.9613254,0.8014319
5.01,p,0.19973761,0.20651758,0.9662605,0.8736293
5.0200000000000005,p,0.13301009,0.18014804,0.9443819,0.8417963
5.03,p,0.63378376,0.21606553,0.8577019,0.64605653
5.04,p,0.94476974,0.2885572,0.46912733,0.26669797
5.05,p,0.98315513,0.347036,0.20316553,0.097535186
5.0600000000000005,p,0.9645596,0.38134062,0.12369125,0.115126245
5.07,p,0.885227,0.41564527,0.38380033,0.30720115
5.08,p,0.73445874,0.2317196,0.6631348,0.56458735
5.09,p,0.68710774,0.19031693,0.6465265,0.5978196
5.1000000000000005,p,0.90311867,0.17883666,0.47194728,0.37551326
5.11,k,0.93599075,0.16308524,0.2826141,0.25284895
5.12,k,0.904601,0.23944208,0.21748081,0.19971986
5.13,k,0.84985006,0.2531569,0.25282407,0.21710512
5.14,k,0.8517772,0.20489149,0.19698606,0.25151467
5.15,k,0.86025614,0.21842834,0.21594848,0.27613553
5.16,p,0.90878737,0.22174703,0.1695827,0.20405455
5.17,p,0.9180802,0.27958533,0.15594561,0.19483466
5.18,p,0.91569763,0.36778072,0.15018281,0.19624609
5.19,p,0.8447431,0.40350494,0.20602323,0.3001778
5.2,rr,0.1713748,0.43922916,0.7626393,0.63162446
5.21,rr,0.07295836,0.3372292,0.7437458,0.60457164
5.22,rr,0.049927197,0.2553946,0.7249496,0.6305068
5.23,rr,0.05022715,0.21438333,0.71050066,0.6851535
5.24,rr,0.12149138,0.20913278,0.71952105,0.6639434
5.25,k,0.58278435,0.23068829,0.62410975,0.48808938
5.26,k,0.90472984,0.1620641,0.50312424,0.32321277
5.2700000000000005,k,0.9352035,0.14148498,0.37178686,0.24704152
5.28,k,0.9565064,0.15167671,0.28548542,0.18058771
5.29,k,0.9793407,0.14425594,0.19497235,0.101949774
5.3,k,0.9890886,0.16776282,0.154674,0.06248745
5.3100000000000005,t,0.9857126,0.22443129,0.2114891,0.07527664
5.32,t,0.96925473,0.2714849,0.28886008,0.16737871
5.33,t,0.83122027,0.25859532,0.72911227,0.53565466
5.34,r,0.59014195,0.14576066,0.9131033,0.75336957
5.3500000000000005,r,0.39448598,0.10202812,0.875618,0.7635782
5.36,p,0.4885932,0.17997168,0.7785423,0.67870533
5.37,p,0.8382211,0.2629716,0.7174903,0.51846015
5.38,p,0.8993472,0.34243524,0.55347866,0.37214866
5.39,p,0.9221778,0.34061277,0.5754902,0.2765058
5.4,p,0.8873181,0.36760578,0.5975017,0.28257146
5.41,p,0.825822,0.32630047,0.7267547,0.4147074
5.42,p,0.76350516,0.27660468,0.78122604,0.4266787
5.43,p,0.8769355,0.23522487,0.6621378,0.43864998
5.44,p,0.93533695,0.21395493,0.40441325,0.2604002
5.45,p,0.955573,0.2578102,0.24548009,0.16196865
5.46,p,0.96791905,0.3325506,0.17323628,0.116839394
5.47,p,0.9670924,0.45948693,0.28044304,0.14380899
5.48,p,0.95133674,0.4849903,0.7444222,0.33501786
5.49,p,0.7960359,0.4305753,0.9262046,0.6901869
5.5,p,0.4780439,0.35366708,0.9587873,0.8636344
5.51,a,0.30575743,0.2794224,0.9672837,0.91575533
5.5200000000000005,a,0.20431426,0.22092837,0.9534456,0.906511
5.53,a,0.11610163,0.2320939,0.9092904,0.8769002
5.54,p,0.35847053,0.280102,0.8591575,0.7786081
5.55,p,0.92171973,0.1390604,0.68791723,0.47503576
5.5600000000000005,p,0.98090893,0.15100332,0.21663687,0.2033727
5.57,p,0.99298376,0.17132623,0.06480259,0.057439867
5.58,p,0.98556644,0.21284099,0.10184445,0.07334713
5.59,p,0.9493473,0.18398052,0.36377668,0.21903446
5.6000000000000005,p,0.1881546,0.3274938,0.65707517,0.69291395
5.61,l,0.17363667,0.47100708,0.6821093,0.7026212
5.62,l,0.14618978,0.37180436,0.5937822,0.6388143
5.63,l,0.3223725,0.35424402,0.5648265,0.636897
5.64,p,0.92965215,0.41024444,0.25922486,0.32155335
5.65,p,0.9689217,0.40411544,0.058575235,0.121621855
5.66,p,0.9441971,0.6422096,0.09317303,0.100513294
5.67,p,0.8611234,0.72422487,0.18915269,0.16654578
5.68,rr,0.54141784,0.5711662,0.62419623,0.4741404
5.69,rr,0.19612391,0.24820805,0.83194554,0.703245
5.7,rr,0.08852413,0.1895071,0.77982384,0.71841806
5.71,p,0.37348944,0.23139177,0.6942586,0.67849034
5.72,p,0.94540876,0.35180655,0.4441597,0.24521159
5.73,p,0.9658,0.44451132,0.17252916,0.10437514
5.74,p,0.9625818,0.7407235,0.10070337,0.06018429
5.75,p,0.9271151,0.90315443,0.15276764,0.07332753
5.76,p,0.78175104,0.89716655,0.6593674,0.23224545
5.7700000000000005,p,0.34598267,0.76063263,0.89443177,0.6310436
5.78,p,0.0929687,0.44505772,0.9441945,0.8117107
5.79,a,0.036868986,0.19976895,0.93640053,0.8588523
5.8,a,0.016509375,0.123312905,0.911527,0.88872993
5.8100000000000005,p,0.024077754,0.18620427,0.8783757,0.85545284
5.82,p,0.3696441,0.3986487,0.8173936,0.65414935
5.83,p,0.9372051,0.32161328,0.58612674,0.33651447
5.84,p,0.9718416,0.282643,0.18515232,0.1239314
5.8500000000000005,p,0.97567314,0.53581953,0.080804795,0.0702395
5.86,p,0.95337844,0.75225496,0.09955447,0.12478171
5.87,p,0.92282414,0.71680164,0.34153697,0.36618936
5.88,p,0.61452967,0.5420849,0.6610919,0.7316378
5.89,p,0.23691122,0.31988436,0.6894481,0.83478594
5.9,p,0.09156447,0.19993678,0.6207275,0.7960396
5.91,p,0.05186203,0.21915689,0.5196165,0.7537182
5.92,p,0.8213622,0.18943979,0.24577786,0.39961118
5.93,p,0.94674957,0.2647448,0.10198069,0.20749965
5.94,p,0.97478086,0.31513622,0.048474796,0.09570361
5.95,p,0.97761756,0.49704304,0.057268262,0.070735045
5.96,p,0.9468976,0.72746825,0.20057997,0.097257465
5.97,p,0.9211009,0.60825104,0.66069376,0.2862128
5.98,a,0.7191245,0.4990867,0.8514936,0.6157686
5.99,a,0.3620862,0.33019713,0.9215519,0.82043535
6.0,a,0.23305112,0.38584554,0.7725574,0.63148385
6.01,p,0.5464248,0.27174196,0.624998,0.52057993
6.0200000000000005,p,0.94815594,0.2555669,0.3212616,0.27043384
6.03,p,0.9841059,0.31267112,0.09988183,0.070836835
6.04,p,0.97682357,0.3906999,0.09496951,0.07933076
6.05,p,0.94153017,0.28928912,0.3596825,0.21459685
6.0600000000000005,p,0.82272476,0.1659044,0.5789927,0.37067482
6.07,p,0.63032997,0.111249976,0.57113993,0.45837596
6.08,p,0.7984242,0.18914208,0.3144478,0.23328035
6.09,p,0.871868,0.2562142,0.09553763,0.10122616
6.1000000000000005,p,0.7761166,0.36407596,0.13305703,0.110332884
6.11,p,0.45736554,0.22539613,0.47160682,0.3229946
6.12,r,0.14324747,0.08713543,0.5786106,0.5354142
6.13,r,0.07912943,0.10705965,0.5922118,0.6372225
6.140000000000001,p,0.34737578,0.16834866,0.56694704,0.4351635
6.15,p,0.9085597,0.34111327,0.5416823,0.23084186
6.16,p,0.95101476,0.50395584,0.26587275,0.11329805
6.17,p,0.94184816,0.79884243,0.20763762,0.07879768
6.18,p,0.8906653,0.8395439,0.5240661,0.15770997
6.19,p,0.7758854,0.7343957,0.853971,0.43986836
6.2,r,0.35379702,0.5017224,0.92544675,0.7565786
6.21,r,0.113473386,0.22713068,0.9359442,0.8135322
6.22,r,0.041123226,0.10834188,0.9017151,0.85399354
6.23,r,0.031696767,0.11860431,0.8784083,0.87182677
6.24,p,0.16979644,0.15160838,0.87202436,0.79489297
6.25,p,0.8627253,0.13680607,0.7624419,0.57097036
6.26,p,0.97954035,0.16278441,0.2902444,0.19865036
6.2700000000000005,p,0.98979557,0.2107815,0.14680964,0.070856325
6.28,p,0.97727066,0.27280343,0.20693019,0.11576104
6.29,p,0.91306245,0.26536286,0.72161543,0.4305381
6.3,p,0.64157516,0.1737633,0.92163503,0.74811614
6.3100000000000005,p,0.44422954,0.11961791,0.94074214,0.87200624
6.32,p,0.17019512,0.09061183,0.90862846,0.8568859
6.33,p,0.30916348,0.16568814,0.8496814,0.7398617
6.34,p,0.9523177,0.23781098,0.4395956,0.23120189
6.3500000000000005,p,0.9791193,0.22219047,0.14268093,0.10045541
6.36,p,0.98885167,0.31203365,0.050473683,0.044482388
6.37,p,0.97073954,0.55153626,0.09245456,0.056381404
6.38,p,0.86898196,0.5738666,0.33135977,0.13418308
6.390000000000001,p,0.62395895,0.38574755,0.6745069,0.37304673
6.4,a,0.12395742,0.3657448,0.7929471,0.7174859
6.41,a,0.11013615,0.2790413,0.70880705,0.6573971
6.42,p,0.814337,0.3275888,0.40717262,0.3588858
6.43,p,0.96662605,0.32780933,0.15116742,0.15938306
6.44,p,0.97321427,0.5109254,0.12463738,0.08518718
6.45,p,0.9273832,0.6424166,0.17389259,0.12039311
6.46,p,0.76538086,0.4779026,0.5758608,0.29314297
6.47,p,0.5487207,0.20200409,0.6679424,0.44410974
6.48,p,0.6325273,0.1396636,0.5192743,0.35470474
6.49,p,0.9221618,0.16228858,0.19155286,0.13518551
6.5,p,0.9046303,0.21936801,0.13446347,0.093499824
6.51,p,0.81215614,0.21111925,0.35338145,0.21779402
6.5200000000000005,p,0.3822194,0.13449575,0.5640038,0.4819509
6.53,r,0.20205764,0.10698463,0.63464445,0.5520011
6.54,r,0.22787976,0.1465308,0.6257536,0.5470601
6.55,r,0.8306344,0.28933886,0.5935618,0.30327728
6.5600000000000005,t,0.92053324,0.44102442,0.21950683,0.12403835
6.57,t,0.85454273,0.6489129,0.14673579,0.084524944
6.58,t,0.6698519,0.5993107,0.46686444,0.20348726
6.59,r,0.16618629,0.34998965,0.8080369,0.57676107
6.6000000000000005,r,0.06645287,0.1597544,0.8922462,0.78793013
6.61,r,0.02519847,0.08607255,0.8602988,0.8499944
6.62,p,0.02994264,0.08832127,0.86426747,0.866665
6.63,p,0.602542,0.18510361,0.74114054,0.63531417
6.640000000000001,p,0.96293014,0.24556875,0.27498686,0.21857685
6.65,p,0.98827416,0.28811413,0.0477603,0.055518217
6.66,p,0.9763599,0.49636045,0.05662224,0.059838828
6.67,p,0.952795,0.38912612,0.28140905,0.17874062
6.68,p,0.85206366,0.25668356,0.6414424,0.35545215
6.69,p,0.62592554,0.12941095,0.529182,0.48679236
6.7,p,0.7836807,0.14644098,0.3899692,0.28691432
6.71,p,0.9390092,0.21162374,0.18109265,0.1077192
6.72,p,0.94671315,0.34171844,0.16058816,0.06774466
6.73,p,0.85224676,0.4583838,0.2597891,0.11910803
6.74,r,0.3389888,0.32779968,0.6180467,0.36494905
6.75,r,0.09449431,0.18395242,0.8066472,0.6539314
6.76,r,0.04044625,0.17581308,0.8140268,0.72050935
6.7700000000000005,r,0.13499118,0.3007543,0.86455446,0.7587536
6.78,p,0.7857864,0.40850192,0.80939007,0.54422224
6.79,p,0.9052576,0.40686944,0.46765628,0.28243616
6.8,t,0.954579,0.56089,0.17574908,0.10651176
6.8100000000000005,t,0.96331894,0.5090309,0.16439433,0.097771704
6.82,t,0.9324412,0.4170627,0.4357437,0.25106096
6.83,t,0.8415855,0.2477681,0.45780596,0.40974727
6.84,p,0.77979964,0.23259763,0.47986823,0.368785
6.8500000000000005,p,0.9479404,0.23947959,0.32184342,0.20766015
6.86,p,0.94964135,0.41244856,0.15753892,0.121909395
6.87,p,0.9331029,0.41923112,0.2042444,0.1542385
6.88,p,0.7498788,0.31007585,0.5977473,0.39274675
6.890000000000001,r,0.27549514,0.1504689,0.70904255,0.60033333
6.9,r,0.09016498,0.10045358,0.78562546,0.7465521
6.91,r,0.070136726,0.1525996,0.81297714,0.76816255
6.92,p,0.33127737,0.27573794,0.81850624,0.7144072
6.93,p,0.85797054,0.36358067,0.7264291,0.46726048
6.94,p,0.91696763,0.2667355,0.6936212,0.39999792
6.95,p,0.92868453,0.21172218,0.7179276,0.39960855
6.96,p,0.93160707,0.17839013,0.70323205,0.38689712
6.97,p,0.94023913,0.16916692,0.5538384,0.31714994
6.98,p,0.9435782,0.21787274,0.5466886,0.3100096
6.99,p,0.95552665,0.30933574,0.43142393,0.23738396
7.0,p,0.962157,0.4035637,0.4159743,0.17238848
7.01,p,0.9408571,0.4831339,0.50320935,0.23969476
7.0200000000000005,p,0.8730319,0.43471155,0.83466077,0.5147077
7.03,p,0.62793505,0.28406656,0.9049964,0.734423
7.04,a,0.45158404,0.2170907,0.9391102,0.83898205
7.05,a,0.29021513,0.15727809,0.94261724,0.90140414
7.0600000000000005,a,0.10187212,0.101135895,0.8759325,0.8797711
7.07,p,0.13615806,0.16461584,0.83395636,0.77205527
7.08,p,0.8416296,0.45112315,0.57491285,0.37366158
7.09,p,0.9693835,0.4000941,0.19460747,0.11536187
7.1000000000000005,p,0.9252242,0.6522644,0.15147199,0.10874887
7.11,p,0.83527046,0.5569105,0.36062947,0.28719103
7.12,p,0.5447208,0.29665783,0.7246551,0.50316685
7.13,p,0.6790825,0.20606299,0.7118345,0.5465667
7.140000000000001,p,0.8134442,0.25094455,0.5068127,0.34848538
7.15,p,0.96073824,0.24925452,0.174542,0.1536209
7.16,p,0.9749783,0.21907125,0.033916675,0.051026057
7.17,p,0.9456147,0.2640239,0.036247384,0.05847919
7.18,p,0.792428,0.28012532,0.17998748,0.16197316
7.19,p,0.374162,0.1883362,0.34231418,0.364196
7.2,a,0.150675,0.40997216,0.88096136,0.75882375
7.21,a,0.050709244,0.19084185,0.9101569,0.8252714
7.22,a,0.026722202,0.11193028,0.88923115,0.82686615
7.23,a,0.06311848,0.13126919,0.84678996,0.7874141
7.24,p,0.78818357,0.20274898,0.77934647,0.52408344
7.25,p,0.915465,0.20994873,0.59784037,0.343013
7.26,p,0.933387,0.20727375,0.46051133,0.2650516
7.2700000000000005,p,0.92553025,0.21653213,0.47488174,0.28029215
7.28,p,0.91811687,0.20811005,0.4831538,0.28599748
7.29,p,0.9254065,0.19266346,0.42421496,0.24911399
7.3,p,0.93128127,0.1948077,0.38217467,0.22868867
7.3100000000000005,p,0.93262005,0.20458715,0.3611149,0.21468294
7.32,p,0.9306732,0.22489266,0.34497672,0.20379867
7.33,p,0.90861505,0.26904157,0.40440324,0.22191468
7.34,p,0.8129657,0.25703692,0.54395515,0.33308145
7.3500000000000005,p,0.74731356,0.2229094,0.59425676,0.41294026
7.36,p,0.7854079,0.19218697,0.41713443,0.24365728
7.37,p,0.79882973,0.21931382,0.41033357,0.22819097
7.38,p,0.79025996,0.28309023,0.52621496,0.316094
7.390000000000001,p,0.8013179,0.31185335,0.5120096,0.30489707
7.4,p,0.8862712,0.34302494,0.20826319,0.14173028
7.41,p,0.9276739,0.40574113,0.14515762,0.09732227
7.42,p,0.92411566,0.50795466,0.3107652,0.2691464
7.43,p,0.89607257,0.52330583,0.82245415,0.51175374
7.44,p,0.7118127,0.4590996,0.9455678,0.747627
7.45,a,0.4014223,0.3713915,0.9711623,0.8617127
7.46,a,0.23632699,0.27935848,0.97826856,0.90872097
7.47,a,0.12498066,0.19375935,0.9681111,0.91565293
7.48,a,0.03819306,0.20684172,0.9448432,0.8687466
7.49,a,0.47922775,0.2864371,0.8923438,0.69407254
7.5,p,0.83435,0.36825207,0.62964165,0.34586677
7.51,p,0.8780552,0.39865723,0.285297,0.1648925
7.5200000000000005,p,0.674856,0.4009302,0.14350803,0.1512798
7.53,r,0.36736014,0.37309286,0.22704782,0.27173644
7.54,r,0.4518145,0.2713486,0.31696552,0.38249192
7.55,p,0.8386961,0.1785007,0.34815046,0.36089924
7.5600000000000005,p,0.89206177,0.16856813,0.27801576,0.25221682
7.57,p,0.90727586,0.18428105,0.22368428,0.19207183
7.58,p,0.91099995,0.2254066,0.20116702,0.18003331
7.59,p,0.91916996,0.28461787,0.18729693,0.18379188
7.6000000000000005,t,0.894524,0.49058747,0.25991046,0.21033046
7.61,t,0.8903957,0.5926212,0.35294226,0.23797826
7.62,a,0.744048,0.5016179,0.7889213,0.58693165
7.63,a,0.5867363,0.28395793,0.90842086,0.760642
7.640000000000001,a,0.4690007,0.15793109,0.9103028,0.8195285
7.65,a,0.37036496,0.11618719,0.83041495,0.73587877
7.66,p,0.8517846,0.11992426,0.648064,0.4504286
7.67,p,0.97148347,0.20402677,0.27108625,0.16737163
7.68,p,0.9830092,0.25839302,0.12288716,0.07965071
7.69,p,0.9671911,0.27755553,0.20734039,0.12557432
7.7,p,0.8731932,0.20287713,0.4995411,0.33849335
7.71,p,0.41386598,0.08941655,0.42855254,0.46801314
7.72,p,0.15858653,0.07504483,0.38848162,0.48243597
7.73,p,0.70833087,0.17975865,0.23690608,0.23328364
7.74,p,0.9274243,0.2501407,0.111771,0.09905864
7.75,p,0.93499273,0.4196609,0.1516491,0.0639934
7.76,p,0.8437466,0.45259106,0.46742117,0.1395623
7.7700000000000005,p,0.57838094,0.4855212,0.8119137,0.4376723
7.78,a,0.14529626,0.24496338,0.9354427,0.7241446
7.79,a,0.052992526,0.12746276,0.9488349,0.84539574
7.8,a,0.015026821,0.07276219,0.9220168,0.8861551
7.8100000000000005,p,0.045802202,0.082290456,0.9266936,0.8513695
7.82,p,0.70185,0.17574696,0.8163813,0.59549516
7.83,p,0.9478032,0.22555645,0.3139513,0.17286097
7.84,p,0.9432317,0.22737731,0.06539326,0.05512053
7.8500000000000005,p,0.9003522,0.28450397,0.0980894,0.1196394
7.86,p,0.8236196,0.28791746,0.5828459,0.45256403
7.87,p,0.49899644,0.16161636,0.78663915,0.6409809
7.88,p,0.2646267,0.109918624,0.76425296,0.6938084
7.890000000000001,p,0.5061443,0.12054573,0.6346886,0.5787599
7.9,p,0.89486164,0.22422856,0.23466678,0.2004424
7.91,t,0.95567995,0.2799297,0.07247178,0.06551568
7.92,t,0.8866493,0.3762851,0.08064647,0.069559224
7.930000000000001,p,0.67275274,0.27836108,0.2721584,0.17859508
7.94,p,0.5813699,0.20791386,0.59062916,0.39462814
7.95,p,0.59264135,0.16002943,0.6965516,0.3807775
7.96,p,0.89268845,0.21288928,0.59647894,0.36692688
7.97,p,0.9791631,0.19021156,0.124730356,0.106446646
7.98,p,0.9637228,0.45448196,0.057536464,0.060271315
7.99,p,0.83578473,0.436328,0.18409477,0.12405769
8.0,a,0.20429984,0.418174,0.8400101,0.71356845
8.01,a,0.14227597,0.3081894,0.85153854,0.7041139
8.02,a,0.67059743,0.21733293,0.7437286,0.5471602
8.03,t,0.9493333,0.24947652,0.35531822,0.27257755
8.040000000000001,t,0.97099245,0.3453939,0.1713478,0.1047159
8.05,t,0.96802264,0.35463384,0.08398026,0.076477736
8.06,t,0.82259387,0.3569225,0.3079899,0.22492366
8.07,t,0.35528865,0.17156783,0.41334718,0.43796533
8.08,p,0.201617,0.1497429,0.41966993,0.40103123
8.09,p,0.40490946,0.25386283,0.29203323,0.36409712
8.1,p,0.7367153,0.4872274,0.264065,0.19306646
8.11,p,0.8513639,0.6473893,0.15613806,0.11049229
8.120000000000001,p,0.70271146,0.87975883,0.19528112,0.11585991
8.13,p,0.36196065,0.90621465,0.4531776,0.19785625
8.14,p,0.24348341,0.7599268,0.7895515,0.47575897
8.15,p,0.21652535,0.43369725,0.91834724,0.7609894
8.16,p,0.13800235,0.3239032,0.93876034,0.8339414
8.17,p,0.065104045,0.25877628,0.9101855,0.83965284
8.18,p,0.12025567,0.32448262,0.8881243,0.7934937
8.19,p,0.8780132,0.41464457,0.76716775,0.43738383
8.2,p,0.96903354,0.3943323,0.21205379,0.16173774
8.21,p,0.96500427,0.6713301,0.15630236,0.10028471
8.22,p,0.91465455,0.77447945,0.1924965,0.14683034
8.23,p,0.76873153,0.6512771,0.70492065,0.4486608
8.24,p,0.5154016,0.4190256,0.8540768,0.60985035
8.25,p,0.65105903,0.29375777,0.8070734,0.6575801
8.26,p,0.7867165,0.20936203,0.65458536,0.48390296
8.27,p,0.9202704,0.20311509,0.5004543,0.29414022
8.28,p,0.89668864,0.25875825,0.41898113,0.1998507
8.290000000000001,p,0.8162912,0.28979278,0.47022486,0.25400513
8.3,p,0.55197984,0.27643627,0.66990113,0.46380198
8.31,p,0.7067248,0.18220605,0.6672553,0.38201082
8.32,p,0.945199,0.16295642,0.47444853,0.30021966
8.33,p,0.96321344,0.18084528,0.28267425,0.19620338
8.34,p,0.97763085,0.28869143,0.12994976,0.110299096
8.35,p,0.9734402,0.4186178,0.105017915,0.07993664
8.36,p,0.9505776,0.5850953,0.2832108,0.14702089
8.370000000000001,p,0.89583355,0.5331151,0.7005681,0.35831457
8.38,p,0.6541935,0.3825147,0.82299286,0.57928383
8.39,a,0.34737095,0.3025083,0.8794458,0.7340466
8.4,a,0.32223058,0.41608968,0.8016452,0.7054581
8.41,a,0.18900307,0.3796873,0.787771,0.7088912
8.42,a,0.473997,0.42719328,0.64116657,0.5039836
8.43,p,0.9173085,0.42747873,0.23374175,0.20275982
8.44,p,0.8271412,0.6385744,0.17949834,0.14285198
8.45,p,0.60014546,0.6242996,0.42034933,0.2702806
8.46,p,0.3463593,0.3339159,0.7355806,0.48970577
8.47,p,0.32897127,0.17592488,0.7674633,0.4161901
8.48,p,0.8741388,0.16270328,0.5843143,0.3426744
8.49,t,0.9484862,0.24365938,0.1548468,0.11848696
8.5,t,0.9461819,0.37426743,0.07021472,0.08097636
8.51,t,0.9112108,0.3104613,0.26040116,0.18866315
8.52,t,0.7389478,0.31136185,0.68946314,0.47068894
8.53,r,0.35617685,0.16764379,0.62576425,0.61892164
8.540000000000001,r,0.20094168,0.1231886,0.4791764,0.6063629
8.55,p,0.6580092,0.266235,0.36003217,0.30385247
8.56,p,0.90885794,0.2740309,0.19881321,0.12860703
8.57,p,0.9161947,0.41160873,0.16148669,0.06657737
8.58,p,0.756722,0.70059556,0.40472358,0.11770714
8.59,p,0.33926588,0.6031827,0.7167748,0.27711156
8.6,a,0.08340763,0.3225342,0.9106892,0.6360826
8.61,a,0.049897533,0.21263026,0.93961036,0.7921862
8.620000000000001,a,0.027788844,0.12536934,0.9403762,0.87837005
8.63,a,0.02794262,0.09884142,0.93672,0.89176023
8.64,p,0.43199065,0.117347114,0.8746445,0.7103608
8.65,p,0.92209333,0.1501557,0.76683384,0.5172995
8.66,p,0.98821914,0.20153187,0.23901014,0.12403473
8.67,p,0.98911154,0.3734798,0.10062575,0.052972317
8.68,p,0.979136,0.30274191,0.2502808,0.110131435
8.69,p,0.93244797,0.2532924,0.6449088,0.31840453
8.700000000000001,p,0.7446509,0.1412485,0.8252162,0.56381553
8.71,p,0.732026,0.12147747,0.66019547,0.58024836
8.72,p,0.7194011,0.33348688,0.20237495,0.12904905
8.73,p,0.7833318,0.5074773,0.09420634,0.039832037
8.74,p,0.47233948,0.6703162,0.107559346,0.048787013
8.75,p,0.123891614,0.5618836,0.4918626,0.18951112
8.76,a,0.05436288,0.3788943,0.8557495,0.5756237
8.77,a,0.037479047,0.2511867,0.8909314,0.77085483
8.78,a,0.047770523,0.27714765,0.8903224,0.8064585
8.790000000000001,a,0.78231454,0.36466455,0.84364766,0.5684009
8.8,t,0.9290503,0.4048288,0.20586576,0.115233235
8.81,t,0.9149832,0.4271282,0.30582035,0.19770403
8.82,k,0.7813123,0.38627547,0.7700822,0.56420183
8.83,k,0.52740717,0.15816388,0.81463635,0.7239493
8.84,p,0.31330523,0.11347178,0.7602505,0.76537687
8.85,p,0.24232915,0.15868992,0.6706166,0.74833894
8.86,p,0.88673294,0.20549548,0.64106554,0.46929902
8.870000000000001,p,0.95640725,0.25558832,0.31960693,0.20756388
8.88,p,0.9769165,0.42275524,0.12919731,0.083223015
8.89,p,0.960222,0.5912473,0.2985536,0.112961896
8.9,p,0.88885766,0.59839505,0.6195363,0.27160046
8.91,r,0.6480376,0.30038872,0.8472551,0.6302204
8.92,r,0.22455242,0.14534882,0.7804489,0.6799666
8.93,r,0.03934081,0.1169436,0.6992591,0.7192191
8.94,r,0.13491753,0.11149839,0.7039972,0.68042785
8.950000000000001,p,0.81399596,0.22288781,0.58136684,0.38255444
8.96,p,0.9064763,0.3400966,0.43501875,0.24039853
8.97,p,0.9370988,0.48308384,0.29820383,0.15284269
8.98,p,0.87917405,0.79052377,0.2994769,0.13425949
8.99,p,0.8812964,0.74632686,0.56829524,0.19943054
9.0,p,0.69017434,0.61245835,0.84955466,0.48659658
9.01,a,0.39080086,0.28270876,0.9326167,0.7771326
9.02,a,0.19480263,0.15282035,0.93875045,0.86399275
